file,commits
tensorflow/contrib/factorization/kernels/clustering_ops.cc, 3
tensorflow/cc/ops/cc_op_gen.h, 3
tensorflow/contrib/skflow/python/skflow/ops/dropout_ops.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.nn.sigmoid_cross_entropy_with_logits.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard4/tf.sparse_add.md, 3
tensorflow/contrib/testing/python/framework/test_util.py, 3
tensorflow/tensorboard/components/tf-option-selector/tf-option-selector.html, 3
tensorflow/contrib/skflow/python/skflow/ops/embeddings_ops.py, 3
tensorflow/contrib/learn/python/learn/estimators/prediction_key.py, 3
tensorflow/core/lib/io/zlib_inputstream.cc, 3
tensorflow/python/kernel_tests/linear_test.py, 3
tensorflow/contrib/linalg/python/kernel_tests/linear_operator_tril_test.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.train.AdadeltaOptimizer.md, 3
tensorflow/compiler/xla/service/gpu/copy_insertion.cc, 3
tensorflow/core/kernels/betainc_op.cc, 3
tensorflow/core/kernels/resize_bilinear_op.h, 3
tensorflow/examples/android/src/org/tensorflow/demo/env/Logger.java, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.train.replica_device_setter.md, 3
tensorflow/compiler/xla/service/hlo_dce.cc, 3
tensorflow/cc/training/coordinator_test.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.diag_part.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard0/tf.contrib.rnn.AttentionCellWrapper.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.diag.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.import_graph_def.md, 3
tensorflow/contrib/tensorboard/plugins/trace/trace_test.py, 3
tensorflow/contrib/quantization/kernels/quantized_activation_ops_test.cc, 3
tensorflow/core/ops/functional_ops_test.cc, 3
third_party/eigen3/unsupported/Eigen/CXX11/src/FixedPoint/FixedPointTypes.h, 3
tensorflow/contrib/learn/python/learn/learn_io/numpy_io_test.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.sparse_segment_mean.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.fake_quant_with_min_max_vars_per_channel.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.train.ChiefSessionCreator.md, 3
tensorflow/core/kernels/resize_nearest_neighbor_op_benchmark_test.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard4/tf.train.match_filenames_once.md, 3
tensorflow/python/platform/control_imports.py, 3
tensorflow/core/common_runtime/debugger_state_interface.h, 3
tensorflow/contrib/learn/python/learn/tests/dataframe/transform_test.py, 3
tensorflow/contrib/tensor_forest/hybrid/core/ops/k_feature_routing_function_op.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.contrib.learn.Trainable.md, 3
tensorflow/core/kernels/cwise_op_gpu_digamma.cu.cc, 3
tensorflow/compiler/xla/util.h, 3
tensorflow/compiler/xla/service/hlo_subcomputation_unification.h, 3
tensorflow/compiler/xla/service/gpu/convolution_folding.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.contrib.training.stratified_sample.md, 3
tensorflow/core/kernels/reader_base.proto, 3
tensorflow/tools/lib_package/libtensorflow_test.c, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard8/tf.nn.sufficient_statistics.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard8/tf.hessians.md, 3
skflow/preprocessing/tests/__init__.py, 3
tensorflow/contrib/pi_examples/README.md, 3
tensorflow/tensorboard/components/tf-image-dashboard/test/imageDashboardTests.ts, 3
tensorflow/tensorboard/components/tf-tensorboard/tf-tensorboard-demo.html, 3
tensorflow/core/framework/device_base.cc, 3
tensorflow/core/lib/io/buffered_inputstream_test.cc, 3
tensorflow/g3doc/how_tos/debugger/tfdbg-tflearn.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard4/tf.contrib.learn.DNNLinearCombinedClassifier.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.train.AdagradOptimizer.md, 3
tensorflow/contrib/distributions/python/ops/gaussian_conjugate_posteriors.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.learn.TensorFlowDNNRegressor.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.fill.md, 3
tensorflow/contrib/linalg/python/kernel_tests/linear_operator_udvh_update_test.py, 3
tensorflow/contrib/quantization/kernels/quantized_batch_norm_op_test.cc, 3
tensorflow/core/kernels/cwise_op_gpu_logical_not.cu.cc, 3
tensorflow/core/framework/fake_input.h, 3
tensorflow/core/lib/io/iterator.cc, 3
tensorflow/core/framework/versions.proto, 3
tensorflow/contrib/learn/python/learn/tests/dataframe/series_test.py, 3
tensorflow/contrib/rnn/kernels/gru_ops.h, 3
tensorflow/contrib/android/asset_manager_filesystem.h, 3
tensorflow/python/ops/weights_broadcast_ops.py, 3
tensorflow/tensorboard/lib/js/colorScale/test/colorScaleTests.ts, 3
tensorflow/core/framework/tensor_reference.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard8/tf.sparse_segment_sqrt_n.md, 3
tensorflow/tensorboard/components/tf-backend/urlPathHelpers.ts, 3
tensorflow/core/lib/monitoring/metric_def_test.cc, 3
tensorflow/tensorboard/lib/css/global.css, 3
tensorflow/core/kernels/scatter_functor.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.logical_and.md, 3
tensorflow/compiler/xla/service/inliner.h, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard0/tf.contrib.framework.assign_from_checkpoint.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard0/tf.zeros_initializer.md, 3
tensorflow/tensorboard/CHANGES, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard8/tf.contrib.graph_editor.detach.md, 3
tensorflow/core/kernels/cross_op_test.cc, 3
tensorflow/stream_executor/temporary_device_memory.h, 3
tensorflow/stream_executor/gcuda.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.encode_base64.md, 3
tensorflow/tensorboard/components/vz-heatmap/demo/index.html, 3
tensorflow/contrib/learn/python/learn/io/dask_io.py, 3
tensorflow/python/saved_model/utils_test.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.sparse_segment_sum.md, 3
third_party/eigen3/unsupported/Eigen/CXX11/src/Tensor/TensorIntDiv.h, 3
tensorflow/cc/framework/cc_op_gen_main.cc, 3
tensorflow/python/summary/impl/gcs_file_loader_test.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf_debug.LocalCLIDebugWrapperSession.md, 3
tensorflow/core/kernels/conv_grad_filter_ops.cc, 3
tensorflow/contrib/ndlstm/python/__init__.py, 3
tensorflow/core/kernels/non_max_suppression_op_test.cc, 3
tensorflow/core/kernels/transpose_functor.h, 3
tensorflow/core/platform/init_main.h, 3
tensorflow/tensorboard/gulp_tasks/test.js, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.contrib.metrics.streaming_concat.md, 3
tensorflow/core/platform/cloud/oauth_client.h, 3
tensorflow/tensorboard/lib/js/requestManager/requestManager.ts, 3
tensorflow/contrib/learn/python/learn/estimators/test_data.py, 3
tensorflow/tools/ci_build/builds/py_test_delegate.sh, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard8/tf.contrib.layers.apply_regularization.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.unique_with_counts.md, 3
third_party/sycl/BUILD, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard4/tf.histogram_fixed_width.md, 3
tensorflow/contrib/rnn/kernels/lstm_ops_gpu.cu.cc, 3
tensorflow/contrib/hvx/hexagon_controller/src_impl/graph_functions_wrapper.c, 3
tensorflow/contrib/image/python/ops/image_ops.py, 3
tensorflow/tensorboard/components/tf-test/index.html, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.matrix_transpose.md, 3
skflow/ops/tests/test_seq2seq_ops.py, 3
tensorflow/core/distributed_runtime/server_lib.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.nn.conv3d.md, 3
tensorflow/core/lib/wav/wav_io.cc, 3
tensorflow/compiler/xla/tests/hlo_test_base.h, 3
tensorflow/tensorboard/components/tf-histogram-dashboard/rebin.ts, 3
tensorflow/java/src/test/java/org/tensorflow/TestUtil.java, 3
tensorflow/stream_executor/lib/demangle.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.contrib.graph_editor.get_walks_intersection_ops.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.train.string_input_producer.md, 3
tensorflow/contrib/tfprof/tools/tfprof/internal/BUILD, 3
tensorflow/core/kernels/scan_ops_gpu.cu.cc, 3
tensorflow/tensorboard/components/tf-imports/google/README.md, 3
tensorflow/tensorboard/components/vz-projector/vz-projector-legend.ts, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.cholesky_solve.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.decode_raw.md, 3
tensorflow/python/platform/default/logging_test.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard4/tf.contrib.training.NextQueuedSequenceBatch.md, 3
tensorflow/core/lib/monitoring/sampler.h, 3
tensorflow/stream_executor/plugin.cc, 3
tensorflow/python/kernel_tests/substr_op_test.py, 3
tensorflow/contrib/layers/python/layers/encoders_test.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.metrics.streaming_auc.md, 3
tensorflow/core/kernels/cwise_op_rint.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.logical_or.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard0/tf.image.decode_jpeg.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.sparse_placeholder.md, 3
tensorflow/tensorboard/components/tf-graph/tf-graph-params.html, 3
tensorflow/stream_executor/platform/thread_annotations.h, 3
tensorflow/stream_executor/lib/array_slice.h, 3
tensorflow/core/framework/kernel_def.proto, 3
tensorflow/core/example/feature_util.cc, 3
tensorflow/tensorboard/components/vz-data-summary/vz-data-summary.ts, 3
tensorflow/python/framework/python_op_gen.i, 3
tensorflow/tensorboard/components/tf-multi-checkbox/demo/index.html, 3
tensorflow/tensorboard/lib/js/nanite/test/naniteTest.ts, 3
tensorflow/contrib/learn/python/learn/estimators/rnn_test.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.nn.quantized_max_pool.md, 3
tensorflow/g3doc/tutorials/layers/index.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard4/tf.nn.max_pool3d.md, 3
tensorflow/contrib/skflow/python/skflow/io/pandas_io.py, 3
tensorflow/core/ops/parsing_ops_test.cc, 3
tensorflow/tensorboard/components/tf-dashboard-common/tf-collapsable-pane.html, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.local_variables.md, 3
tensorflow/core/kernels/tile_ops_cpu_impl.h, 3
tensorflow/stream_executor/gpu_launch_dim.h, 3
tensorflow/python/lib/io/py_record_reader.i, 3
tensorflow/contrib/quantization/kernels/quantized_conv_ops_test.cc, 3
tensorflow/contrib/learn/python/learn/estimators/estimator_test_utils.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.invert_permutation.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.sparse_maximum.md, 3
examples/iris_early_stopping.py, 3
tensorflow/compiler/xla/service/hlo_cse.h, 3
tensorflow/stream_executor/lib/inlined_vector.h, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.imag.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.tanh.md, 3
tensorflow/core/kernels/gather_nd_op_test.cc, 3
tensorflow/tools/docs/doc_generator_visitor.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.real.md, 3
tensorflow/contrib/training/python/training/device_setter_test.py, 3
tensorflow/core/platform/file_statistics.h, 3
tensorflow/core/kernels/string_to_hash_bucket_op.h, 3
tensorflow/compiler/xla/index_util.cc, 3
third_party/curl.BUILD, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.nn.zero_fraction.md, 3
tensorflow/contrib/tensor_forest/data/__init__.py, 3
tensorflow/contrib/hvx/hexagon_controller/src_impl/hexagon_controller.c, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.clip_by_norm.md, 3
tensorflow/compiler/xla/service/buffer_liveness.h, 3
tensorflow/contrib/tensor_forest/data/string_to_float_op.cc, 3
tensorflow/compiler/xla/service/gpu/elemental_ir_emitter.h, 3
tensorflow/contrib/rnn/python/ops/core_rnn.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.SparseTensorValue.__new__.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.truediv.md, 3
png.BUILD, 3
tensorflow/core/distributed_runtime/worker_cache_partial.h, 3
tensorflow/core/kernels/meta_support.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard0/tf.contrib.bayesflow.stochastic_tensor.SampleAndReshapeValue.md, 3
tensorflow/core/kernels/concat_lib_cpu.h, 3
tensorflow/core/kernels/cwise_op_logical_not.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.learn.TensorFlowLinearClassifier.md, 3
tensorflow/core/lib/io/two_level_iterator.h, 3
tensorflow/compiler/xla/service/hlo_instruction_test.cc, 3
tensorflow/compiler/xla/service/user_computation.h, 3
jsoncpp.BUILD, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.reduce_logsumexp.md, 3
tensorflow/contrib/tensor_forest/hybrid/core/ops/routing_gradient_op.cc, 3
tensorflow/core/graph/shape_refiner.h, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.contrib.graph_editor.get_forward_walk_ops.md, 3
tensorflow/contrib/makefile/compile_pi_protobuf.sh, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.contrib.graph_editor.connect.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.learn.TensorFlowDNNClassifier.md, 3
tensorflow/contrib/skflow/python/skflow/preprocessing/categorical_vocabulary.py, 3
tensorflow/tensorboard/components/tf-storage/test/storageTests.ts, 3
tensorflow/models/image/imagenet/BUILD, 3
tensorflow/contrib/training/python/training/sequence_queueing_state_saver_test.py, 3
tensorflow/core/framework/versions.h, 3
tensorflow/tensorboard/gulp_tasks/bower.js, 3
tensorflow/contrib/learn/python/learn/tests/runner_flags_test.sh, 3
tensorflow/python/training/saver_io.i, 3
tensorflow/core/kernels/quantized_matmul_op_test.cc, 3
tensorflow/compiler/xla/service/hlo_cse.cc, 3
tensorflow/tensorboard/components/vz_line_chart/vz-line-chart.ts, 3
tensorflow/core/kernels/cwise_op_logical_or.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.train.piecewise_constant.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard8/tf.contrib.layers.parse_feature_columns_from_examples.md, 3
tensorflow/contrib/labeled_tensor/__init__.py, 3
tensorflow/core/distributed_runtime/worker_cache_logger.h, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard5/tf.add.md, 3
tensorflow/core/kernels/gather_functor.cc, 3
tensorflow/core/graph/quantize_training.h, 3
tensorflow/contrib/ctc/ctc_loss_op_test.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard0/tf.contrib.training.weighted_resample.md, 3
tensorflow/tools/docs/generate_test.py, 3
tensorflow/core/kernels/softplus_op_gpu.cu.cc, 3
tensorflow/stream_executor/lib/process_state.h, 3
tensorflow/tools/dist_test/server/parse_cluster_spec_test.py, 3
tensorflow/tensorboard/lib/python/__init__.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.train.QueueRunner.md, 3
tensorflow/contrib/tfprof/BUILD, 3
tensorflow/core/lib/core/casts.h, 3
tensorflow/python/training/server_lib.i, 3
tensorflow/core/kernels/fake_quant_ops_functor.h, 3
tensorflow/core/common_runtime/process_util.h, 3
third_party/eigen3/Eigen/src/Core/functors/UnaryFunctors.h, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.train.SessionRunValues.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard4/tf.contrib.learn.monitors.get_default_monitors.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard7/tf.less.md, 3
tensorflow/core/kernels/sparse_tensor_dense_matmul_op_gpu.cu.cc, 3
tensorflow/python/client/server_lib.py, 3
tensorflow/core/kernels/sparse_tensor_dense_add_op.h, 3
tensorflow/stream_executor/temporary_device_memory.cc, 3
tensorflow/core/platform/host_info.h, 3
tensorflow/tensorboard/components/tf-event-dashboard/tf-line-chart.html, 3
tensorflow/stream_executor/platform/logging.h, 3
tensorflow/core/kernels/cwise_op_gpu_squared_difference.cu.cc, 3
tensorflow/contrib/deprecated/BUILD, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.shape_n.md, 3
third_party/jemalloc.BUILD, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.write_file.md, 3
tensorflow/core/platform/cuda.h, 3
tensorflow/core/kernels/identity_op.h, 3
skflow/estimators/__init__.py, 3
tensorflow/compiler/xla/service/dfs_hlo_visitor_with_default.h, 3
tensorflow/core/distributed_runtime/rpc/grpc_testlib.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.Graph.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard9/tf.contrib.learn.monitors.LoggingTrainable.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.contrib.learn.TensorFlowRNNClassifier.md, 3
tensorflow/core/graph/gradients.h, 3
tensorflow/core/graph/default_device.h, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.greater_equal.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard2/tf.scatter_update.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard8/tf.train.SessionRunArgs.md, 3
tensorflow/python/platform/sysconfig.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard6/tf.igamma.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.sparse_concat.md, 3
tensorflow/contrib/util/convert_graphdef_memmapped_format_lib.cc, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.one_hot.md, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard3/tf.register_tensor_conversion_function.md, 3
tensorflow/core/distributed_runtime/local_master.h, 3
tensorflow/core/lib/gtl/stl_util.h, 3
tensorflow/contrib/compiler/jit.py, 3
tensorflow/python/util/future_api.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/tf.equal.md, 3
tensorflow/contrib/quantization/kernels/quantized_bias_add_op_test.cc, 3
tensorflow/python/platform/resource_loader_test.py, 3
tensorflow/contrib/pi_examples/camera/camera.cc, 3
tensorflow/tools/ci_build/windows/gpu/pip/build_tf_windows.sh, 3
tensorflow/core/kernels/inplace_ops_functor.h, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.igammac.md, 3
tensorflow/contrib/distributions/python/__init__.py, 3
tensorflow/g3doc/api_docs/python/functions_and_classes/shard1/tf.log1p.md, 3
tensorflow/core/platform/windows/cpu_info.h, 3
